B,0.4239758849143982,0.8833037614822388,0.36141958832740784,0.8523876667022705,0.31480681896209717,0.7886890172958374,0.3169885575771332,0.7273752689361572,0.35650143027305603,0.7201690673828125,0.3371034860610962,0.650763750076294,0.3258119821548462,0.5628570914268494,0.320738285779953,0.5075724720954895,0.31864622235298157,0.45724326372146606,0.36935967206954956,0.6401326060295105,0.35436195135116577,0.5413985848426819,0.34561917185783386,0.4781491160392761,0.3385132849216461,0.42004141211509705,0.4042620062828064,0.6491861343383789,0.3904793858528137,0.5550971627235413,0.38186904788017273,0.4958018660545349,0.3733789026737213,0.4410823881626129,0.4436015784740448,0.6769916415214539,0.4331711530685425,0.6070281267166138,0.42587810754776,0.5602495074272156,0.41933977603912354,0.5154253840446472
B,0.4186195731163025,0.8832502365112305,0.35514533519744873,0.8558086156845093,0.3062005341053009,0.7925024628639221,0.3083990216255188,0.7337902188301086,0.34811773896217346,0.7249023914337158,0.3250333070755005,0.6540034413337708,0.31066393852233887,0.565367579460144,0.3040521740913391,0.5101005434989929,0.3007490932941437,0.4594078063964844,0.35713067650794983,0.6426388025283813,0.3390023708343506,0.5438095927238464,0.32869505882263184,0.48050248622894287,0.32068708539009094,0.42273131012916565,0.3924892842769623,0.6508258581161499,0.3757011294364929,0.557433545589447,0.3659404516220093,0.49887239933013916,0.3567033112049103,0.4449635148048401,0.43242284655570984,0.6775733828544617,0.42000502347946167,0.6082322001457214,0.41196146607398987,0.5616940259933472,0.40521976351737976,0.517909049987793
B,0.4352777302265167,0.8859885931015015,0.3707653284072876,0.8539749979972839,0.32202500104904175,0.7880445718765259,0.3269507586956024,0.7310976982116699,0.36854109168052673,0.7258806824684143,0.3400722146034241,0.6534469723701477,0.3250470757484436,0.5627883076667786,0.31791865825653076,0.5065773129463196,0.31416791677474976,0.45422959327697754,0.3726870119571686,0.6430014967918396,0.3537408113479614,0.5414136648178101,0.34339815378189087,0.4770246744155884,0.335193008184433,0.4178604483604431,0.40866029262542725,0.6524344086647034,0.39121341705322266,0.5548257827758789,0.38075217604637146,0.4943070411682129,0.3711031973361969,0.4381873309612274,0.4493095278739929,0.6794477701187134,0.43639498949050903,0.6069054007530212,0.4281511902809143,0.5587300062179565,0.4213949143886566,0.5126312375068665
B,0.4935348927974701,0.8792136907577515,0.4271754026412964,0.8441160917282104,0.38195180892944336,0.7801803946495056,0.3910059332847595,0.7225708365440369,0.42848333716392517,0.7095125317573547,0.3986288011074066,0.6478118300437927,0.3827008306980133,0.5589044690132141,0.37467920780181885,0.5022859573364258,0.3700275421142578,0.45068472623825073,0.432201087474823,0.6337997317314148,0.41393527388572693,0.5328258872032166,0.4022323787212372,0.4681534171104431,0.3924712538719177,0.4109596312046051,0.4685647189617157,0.6403377056121826,0.4514295756816864,0.5437185764312744,0.44075900316238403,0.48302212357521057,0.43117818236351013,0.43019765615463257,0.5092380046844482,0.6671491265296936,0.4981985092163086,0.5940074920654297,0.4910537600517273,0.5481154918670654,0.48428595066070557,0.5073502063751221
B,0.5587230324745178,0.8945106267929077,0.4945800304412842,0.8504167795181274,0.4535512924194336,0.7787578105926514,0.4705016613006592,0.7233560085296631,0.5109191536903381,0.7205485701560974,0.47603535652160645,0.6450905203819275,0.4632401466369629,0.5525671243667603,0.45806023478507996,0.49325859546661377,0.45668232440948486,0.438989520072937,0.5126214027404785,0.6340257525444031,0.498552531003952,0.5292772650718689,0.48996636271476746,0.46219855546951294,0.48285675048828125,0.40215691924095154,0.5502281188964844,0.644751787185669,0.5391110181808472,0.5440683364868164,0.5304433107376099,0.4812175929546356,0.5217863917350769,0.4261120855808258,0.5908019542694092,0.6765424609184265,0.5848371982574463,0.6004137396812439,0.5802932977676392,0.5525995492935181,0.5745329260826111,0.5097594857215881
B,0.6014946103096008,0.8919177055358887,0.5391883850097656,0.8498799204826355,0.4988686442375183,0.7747136950492859,0.5167585611343384,0.7180556654930115,0.5589962601661682,0.7159850597381592,0.5215754508972168,0.6345767378807068,0.5111604332923889,0.5391903519630432,0.5082387924194336,0.47838905453681946,0.5091268420219421,0.42310962080955505,0.5601992607116699,0.6231372952461243,0.5479351878166199,0.5172291994094849,0.5409168601036072,0.44708824157714844,0.5357380509376526,0.3833555579185486,0.5991132855415344,0.6347955465316772,0.5903541445732117,0.533521294593811,0.583905041217804,0.46895909309387207,0.5770596265792847,0.4100341200828552,0.6397610306739807,0.6674069762229919,0.6355633735656738,0.5925627946853638,0.6312442421913147,0.5433166027069092,0.6270461082458496,0.49685224890708923
B,0.612695574760437,0.8875476121902466,0.5511289238929749,0.8447257280349731,0.5105530619621277,0.7659988403320312,0.5322075486183167,0.705772876739502,0.5801994204521179,0.7093756794929504,0.5396413207054138,0.6234609484672546,0.5316784381866455,0.5236964821815491,0.5318600535392761,0.46161311864852905,0.5357649922370911,0.4053921103477478,0.57920902967453,0.6153537034988403,0.5705521702766418,0.5055232048034668,0.5676946640014648,0.4341493248939514,0.5666093230247498,0.3699183762073517,0.6187177896499634,0.6312059164047241,0.6141570806503296,0.527584433555603,0.6118047833442688,0.46120598912239075,0.6093360185623169,0.40127691626548767,0.6594109535217285,0.6681093573570251,0.6568987965583801,0.5907758474349976,0.6553274989128113,0.5399937033653259,0.6546655893325806,0.493566632270813
B,0.5501164197921753,0.9006361365318298,0.4820291996002197,0.8587421178817749,0.43785548210144043,0.7831331491470337,0.4560415744781494,0.717517077922821,0.5022244453430176,0.7118011713027954,0.4619124233722687,0.6348426938056946,0.44918277859687805,0.5330818295478821,0.44633954763412476,0.47097155451774597,0.4468702971935272,0.4138905107975006,0.5020762085914612,0.6224852204322815,0.48801326751708984,0.508411169052124,0.48108792304992676,0.4369415044784546,0.47538110613822937,0.37396278977394104,0.543247401714325,0.6350095868110657,0.5327116847038269,0.5289820432662964,0.5260103940963745,0.4609626531600952,0.5181334018707275,0.40031588077545166,0.586604118347168,0.6702588796615601,0.5786580443382263,0.590467631816864,0.5733664035797119,0.5393885374069214,0.5679856538772583,0.494005411863327
B,0.5165579319000244,0.8786319494247437,0.4421435594558716,0.8407077789306641,0.39001211524009705,0.7629461288452148,0.40366578102111816,0.696025013923645,0.4525027275085449,0.6981537938117981,0.41482943296432495,0.6101900935173035,0.400913268327713,0.5047295093536377,0.39556604623794556,0.4391133189201355,0.3935912251472473,0.3802124261856079,0.4554156959056854,0.5967761278152466,0.4394553601741791,0.4809955954551697,0.4307456314563751,0.40626463294029236,0.4240208566188812,0.33994805812835693,0.49796316027641296,0.6071524024009705,0.48524749279022217,0.4974934160709381,0.47718799114227295,0.4257858693599701,0.46920284628868103,0.3609444797039032,0.543952226638794,0.6400519013404846,0.5340337753295898,0.5580704212188721,0.5276532769203186,0.5039507150650024,0.5228960514068604,0.4541184604167938
B,0.45211708545684814,0.8727837204933167,0.37423473596572876,0.8364279866218567,0.31785649061203003,0.7600957155227661,0.3228621780872345,0.6850544810295105,0.37167707085609436,0.6791149377822876,0.3401070535182953,0.5951483249664307,0.32380515336990356,0.4853064715862274,0.316607803106308,0.4181201756000519,0.3123006820678711,0.35684412717819214,0.3813326060771942,0.581642746925354,0.36107292771339417,0.4589678645133972,0.3497609496116638,0.38226181268692017,0.33990126848220825,0.31331682205200195,0.4259520471096039,0.5936970114707947,0.4084586501121521,0.4756101965904236,0.3971068561077118,0.40191859006881714,0.3857556879520416,0.33459705114364624,0.47626596689224243,0.628349781036377,0.46204322576522827,0.5408706665039062,0.4524991512298584,0.48440930247306824,0.44381165504455566,0.4315865635871887
B,0.4049794375896454,0.8770565986633301,0.326468288898468,0.8378666639328003,0.26608332991600037,0.7608411312103271,0.2589235305786133,0.6829796433448792,0.31030985713005066,0.6803855299949646,0.2861751616001129,0.5903047323226929,0.2707797586917877,0.48119574785232544,0.26063770055770874,0.41363924741744995,0.2529703378677368,0.34950801730155945,0.32681670784950256,0.5767638087272644,0.30477458238601685,0.4513821005821228,0.29124051332473755,0.37244656682014465,0.2775115966796875,0.2979905903339386,0.37110376358032227,0.5882375240325928,0.35001200437545776,0.4686982333660126,0.33678293228149414,0.39315658807754517,0.32284972071647644,0.32239866256713867,0.42185813188552856,0.6205218434333801,0.40376919507980347,0.531014084815979,0.39243629574775696,0.47161319851875305,0.3815218508243561,0.41529107093811035
B,0.3759765923023224,0.8724327087402344,0.3012830913066864,0.842353105545044,0.238687664270401,0.77122962474823,0.2213689088821411,0.6912283897399902,0.267753541469574,0.6767024993896484,0.2494383454322815,0.594035267829895,0.22784247994422913,0.48435306549072266,0.21623092889785767,0.41609784960746765,0.20909371972084045,0.35212233662605286,0.2875221073627472,0.5777952671051025,0.25894588232040405,0.45478010177612305,0.24303826689720154,0.3761592209339142,0.22891747951507568,0.30218082666397095,0.33037155866622925,0.5848522186279297,0.30385562777519226,0.4687306880950928,0.2884247303009033,0.3957146406173706,0.27409136295318604,0.32770729064941406,0.38122880458831787,0.6113532185554504,0.35988670587539673,0.5239035487174988,0.347197562456131,0.46540743112564087,0.335608571767807,0.40925583243370056
B,0.3670106530189514,0.8791441321372986,0.2900267243385315,0.849077045917511,0.2261487990617752,0.7743375301361084,0.21220442652702332,0.6944678425788879,0.26176732778549194,0.6841743588447571,0.23952192068099976,0.5975481867790222,0.21911033987998962,0.48927170038223267,0.20764872431755066,0.4221356511116028,0.20101496577262878,0.3589487671852112,0.2775375247001648,0.5817252397537231,0.2501731812953949,0.4592539072036743,0.23430216312408447,0.38163793087005615,0.22068536281585693,0.30876556038856506,0.32099786400794983,0.5903044939041138,0.29469433426856995,0.4726216197013855,0.2788873314857483,0.4011402428150177,0.26438072323799133,0.33391478657722473,0.37226733565330505,0.6185144782066345,0.3512296974658966,0.5312322378158569,0.33814823627471924,0.4726208448410034,0.32569944858551025,0.41607987880706787
B,0.40526333451271057,0.8776258826255798,0.3277209401130676,0.8391686677932739,0.26901230216026306,0.7664762735366821,0.2624405324459076,0.6945165991783142,0.3079560399055481,0.6790056228637695,0.2851322591304779,0.6027337908744812,0.26764845848083496,0.4993903636932373,0.25737130641937256,0.43344831466674805,0.2508707344532013,0.37006789445877075,0.32160913944244385,0.5882210731506348,0.2985641062259674,0.4688459634780884,0.28461453318595886,0.3923293948173523,0.2719157338142395,0.32049426436424255,0.3636428415775299,0.5974328517913818,0.34023159742355347,0.48329782485961914,0.3254302442073822,0.41109538078308105,0.3112931549549103,0.3448916971683502,0.4124414324760437,0.6278476715087891,0.3932090699672699,0.540052056312561,0.38159772753715515,0.4820045232772827,0.3710387945175171,0.4273553788661957
B,0.4453071653842926,0.8819941878318787,0.3800877332687378,0.8457313776016235,0.32507574558258057,0.7755645513534546,0.30782145261764526,0.7082788348197937,0.3465404212474823,0.6999288201332092,0.3408002257347107,0.6109582781791687,0.3294038772583008,0.5047623515129089,0.32401877641677856,0.4377630352973938,0.32259052991867065,0.3764309883117676,0.3763725161552429,0.6002786755561829,0.36018913984298706,0.47967809438705444,0.35064083337783813,0.40464216470718384,0.3424699008464813,0.33528047800064087,0.4163302183151245,0.6145017147064209,0.3992292284965515,0.49847620725631714,0.3895390033721924,0.42817223072052,0.37990066409111023,0.36263954639434814,0.4611393213272095,0.6502307057380676,0.451364666223526,0.5674260258674622,0.4468444585800171,0.5123448371887207,0.4420347213745117,0.4591093063354492
B,0.4684098958969116,0.8750510811805725,0.40370121598243713,0.8370248079299927,0.350620836019516,0.7678598165512085,0.3404494822025299,0.7055943608283997,0.38013166189193726,0.6994571685791016,0.36464735865592957,0.6106163859367371,0.35239917039871216,0.5063769817352295,0.3470912575721741,0.44112810492515564,0.3454899787902832,0.38063323497772217,0.40129682421684265,0.6017177104949951,0.38435840606689453,0.4836398661136627,0.3745388388633728,0.40965431928634644,0.3660653829574585,0.34037721157073975,0.4414209723472595,0.6163480877876282,0.4241501986980438,0.5013078451156616,0.4134254455566406,0.43169617652893066,0.4026404619216919,0.3647613823413849,0.4868188500404358,0.6508246064186096,0.47577041387557983,0.5682240128517151,0.4693276584148407,0.5129917860031128,0.46304628252983093,0.4584113359451294
B,0.5120325684547424,0.8684996366500854,0.4452831745147705,0.8309829831123352,0.3939932882785797,0.7629976272583008,0.39283493161201477,0.7090237140655518,0.43168148398399353,0.7005497813224792,0.4111393094062805,0.6124734282493591,0.3961794078350067,0.5136533975601196,0.3901004195213318,0.4501984417438507,0.3878573775291443,0.3920687139034271,0.4463129937648773,0.6019765138626099,0.42774683237075806,0.49201732873916626,0.4174656867980957,0.4204951226711273,0.4091368317604065,0.3551139533519745,0.4839085340499878,0.6148160696029663,0.4664812684059143,0.5092204809188843,0.4565666913986206,0.4431191086769104,0.4469507038593292,0.380839467048645,0.5260871052742004,0.6478927731513977,0.5130678415298462,0.5712348818778992,0.5055267810821533,0.5209214091300964,0.49893444776535034,0.4715654253959656
B,0.5365310311317444,0.8697660565376282,0.4730508029460907,0.8288438320159912,0.42614421248435974,0.7586973309516907,0.4299011826515198,0.710027813911438,0.4682594835758209,0.7060707211494446,0.44687142968177795,0.6192090511322021,0.43497583270072937,0.5239391326904297,0.43069183826446533,0.46307265758514404,0.4290763735771179,0.40672171115875244,0.4822540283203125,0.6108573079109192,0.4689769744873047,0.5025519132614136,0.46142542362213135,0.4329535663127899,0.45432430505752563,0.3684091866016388,0.519168496131897,0.6252763867378235,0.5057854652404785,0.5210195183753967,0.49784839153289795,0.4564700424671173,0.48861199617385864,0.395102858543396,0.5588966012001038,0.6599586009979248,0.5493085384368896,0.5849283337593079,0.5434048771858215,0.5356065034866333,0.537818431854248,0.4877181351184845
B,0.5648294687271118,0.8594508171081543,0.5060650706291199,0.8206037282943726,0.4629705548286438,0.7524654269218445,0.46975404024124146,0.70460444688797,0.5067176222801208,0.7035952806472778,0.4825763702392578,0.6204975843429565,0.4710506200790405,0.5283445715904236,0.4682074189186096,0.4697472155094147,0.4687921106815338,0.41629311442375183,0.5169393420219421,0.6122552752494812,0.5034834742546082,0.5092621445655823,0.4970047175884247,0.4422377049922943,0.49209174513816833,0.3812521994113922,0.5525784492492676,0.6253846883773804,0.5406375527381897,0.5266640782356262,0.5338318347930908,0.46490538120269775,0.5267444252967834,0.40787070989608765,0.5910325646400452,0.6574289798736572,0.5835385918617249,0.5862630605697632,0.5791381597518921,0.5391598343849182,0.5745161175727844,0.49402835965156555
